timestamp,confidence,type
1557599363396,0.1,RUNNING
1557599363396,0.1,STILL
1557599379612,0.89,ON_BICYCLE
1557599379612,0.06,ON_FOOT
1557599379612,0.06,WALKING
1557599379612,0.03,IN_VEHICLE
1557599379612,0.01,UNKNOWN
1557599395213,0.75,ON_BICYCLE
1557599395213,0.15,ON_FOOT
1557599395213,0.15,WALKING
1557599395213,0.03,IN_VEHICLE
1557599395213,0.03,STILL
1557599395213,0.03,UNKNOWN
1557599410344,0.4,UNKNOWN
1557599410344,0.1,IN_VEHICLE
1557599410344,0.1,ON_BICYCLE
1557599410344,0.1,ON_FOOT
1557599410344,0.1,WALKING
1557599410344,0.1,RUNNING
1557599410344,0.1,STILL
1557599426224,0.4,UNKNOWN
1557599426224,0.1,IN_VEHICLE
1557599426224,0.1,ON_BICYCLE
1557599426224,0.1,ON_FOOT
1557599426224,0.1,WALKING
1557599426224,0.1,RUNNING
1557599426224,0.1,STILL
1557599441318,0.4,UNKNOWN
1557599441318,0.1,IN_VEHICLE
1557599441318,0.1,ON_BICYCLE
1557599441318,0.1,ON_FOOT
1557599441318,0.1,WALKING
1557599441318,0.1,RUNNING
1557599441318,0.1,STILL
1557599458223,0.4,UNKNOWN
1557599458223,0.1,IN_VEHICLE
1557599458223,0.1,ON_BICYCLE
1557599458223,0.1,ON_FOOT
1557599458223,0.1,WALKING
1557599458223,0.1,RUNNING
1557599458223,0.1,STILL
1557599474180,0.77,ON_BICYCLE
1557599474180,0.12,ON_FOOT
1557599474180,0.12,WALKING
1557599474180,0.05,IN_VEHICLE
1557599474180,0.03,UNKNOWN
1557599474180,0.01,STILL
1557599490215,0.79,ON_BICYCLE
1557599490215,0.12,ON_FOOT
1557599490215,0.12,WALKING
1557599490215,0.06,RUNNING
1557599490215,0.02,UNKNOWN
1557599490215,0.01,IN_VEHICLE
1557599502249,0.96,ON_BICYCLE
1557599502249,0.02,ON_FOOT
1557599502249,0.02,WALKING
1557599502249,0.01,RUNNING
1557599502249,0.01,UNKNOWN
1557599506188,0.97,ON_BICYCLE
1557599506188,0.02,UNKNOWN
1557599506188,0.01,ON_FOOT
1557599506188,0.01,WALKING
1557599511010,0.4,UNKNOWN
1557599511010,0.1,IN_VEHICLE
1557599511010,0.1,ON_BICYCLE
1557599511010,0.1,ON_FOOT
1557599511010,0.1,WALKING
1557599511010,0.1,RUNNING
1557599511010,0.1,STILL
1557599532683,0.4,UNKNOWN
1557599532683,0.1,IN_VEHICLE
1557599532683,0.1,ON_BICYCLE
1557599532683,0.1,ON_FOOT
1557599532683,0.1,WALKING
1557599532683,0.1,RUNNING
1557599532683,0.1,STILL
1557599548032,0.4,UNKNOWN
1557599548032,0.1,IN_VEHICLE
1557599548032,0.1,ON_BICYCLE
1557599548032,0.1,ON_FOOT
1557599548032,0.1,WALKING
1557599548032,0.1,RUNNING
1557599548032,0.1,STILL
1557599563393,0.4,UNKNOWN
1557599563393,0.1,IN_VEHICLE
1557599563393,0.1,ON_BICYCLE
1557599563393,0.1,ON_FOOT
1557599563393,0.1,WALKING
1557599563393,0.1,RUNNING
1557599563393,0.1,STILL
1557599579186,0.4,UNKNOWN
1557599579186,0.1,IN_VEHICLE
1557599579186,0.1,ON_BICYCLE
1557599579186,0.1,ON_FOOT
1557599579186,0.1,WALKING
1557599579186,0.1,RUNNING
1557599579186,0.1,STILL
1557599594361,0.4,UNKNOWN
1557599594361,0.1,IN_VEHICLE
1557599594361,0.1,ON_BICYCLE
1557599594361,0.1,ON_FOOT
1557599594361,0.1,WALKING
1557599594361,0.1,RUNNING
1557599594361,0.1,STILL
1557599601948,1.0,TILTING
1557599609534,0.4,UNKNOWN
1557599609534,0.1,IN_VEHICLE
1557599609534,0.1,ON_BICYCLE
1557599609534,0.1,ON_FOOT
1557599609534,0.1,WALKING
1557599609534,0.1,RUNNING
1557599609534,0.1,STILL
1557599624559,0.4,UNKNOWN
1557599624559,0.1,IN_VEHICLE
1557599624559,0.1,ON_BICYCLE
1557599624559,0.1,ON_FOOT
1557599624559,0.1,WALKING
1557599624559,0.1,RUNNING
1557599624559,0.1,STILL
1557599640233,0.4,UNKNOWN
1557599640233,0.1,IN_VEHICLE
1557599640233,0.1,ON_BICYCLE
1557599640233,0.1,ON_FOOT
1557599640233,0.1,WALKING
1557599640233,0.1,RUNNING
1557599640233,0.1,STILL
1557599646220,1.0,TILTING
1557599652207,0.4,UNKNOWN
1557599652207,0.1,IN_VEHICLE
1557599652207,0.1,ON_BICYCLE
1557599652207,0.1,ON_FOOT
1557599652207,0.1,WALKING
1557599652207,0.1,RUNNING
1557599652207,0.1,STILL
1557599667469,0.5,STILL
1557599667469,0.32,ON_FOOT
1557599667469,0.32,WALKING
1557599667469,0.06,IN_VEHICLE
1557599667469,0.06,ON_BICYCLE
1557599667469,0.01,UNKNOWN
1557599682701,0.99,STILL
1557599682701,0.01,UNKNOWN
1557599697836,0.99,STILL
1557599697836,0.01,UNKNOWN
1557599713185,0.99,STILL
1557599713185,0.01,UNKNOWN
1557599728604,0.99,STILL
1557599728604,0.01,UNKNOWN
1557599743956,0.99,STILL
1557599743956,0.01,UNKNOWN
1557599759376,0.99,STILL
1557599759376,0.01,UNKNOWN
1557599774730,0.99,STILL
1557599774730,0.01,UNKNOWN
1557599790174,0.98,STILL
1557599790174,0.02,UNKNOWN
1557599797836,1.0,TILTING
1557599805498,0.97,STILL
1557599805498,0.02,UNKNOWN
1557599805498,0.01,ON_FOOT
1557599805498,0.01,WALKING
1557599813062,1.0,TILTING
1557599820626,0.4,UNKNOWN
1557599820626,0.1,IN_VEHICLE
1557599820626,0.1,ON_BICYCLE
1557599820626,0.1,ON_FOOT
1557599820626,0.1,WALKING
1557599820626,0.1,RUNNING
1557599820626,0.1,STILL
1557599828183,1.0,TILTING
1557599835739,0.4,UNKNOWN
1557599835739,0.1,IN_VEHICLE
1557599835739,0.1,ON_BICYCLE
1557599835739,0.1,ON_FOOT
1557599835739,0.1,WALKING
1557599835739,0.1,RUNNING
1557599835739,0.1,STILL
1557599843387,1.0,TILTING
1557599851034,0.98,STILL
1557599851034,0.01,IN_VEHICLE
1557599851034,0.01,UNKNOWN
1557599866437,0.99,STILL
1557599866437,0.01,UNKNOWN
1557599881788,0.99,STILL
1557599881788,0.01,UNKNOWN
1557599898433,0.99,STILL
1557599898433,0.01,UNKNOWN
1557599913606,0.99,STILL
1557599913606,0.01,UNKNOWN
1557599929153,0.99,STILL
1557599929153,0.01,UNKNOWN
1557599945209,0.99,STILL
1557599945209,0.01,UNKNOWN
1557599975422,1.0,STILL
1557599989331,1.0,STILL
1557600034503,1.0,STILL
1557600069788,1.0,STILL
1557600083686,1.0,STILL
1557600107227,1.0,STILL
1557600127531,1.0,STILL
1557600142873,0.99,STILL
1557600142873,0.01,UNKNOWN
1557600156700,0.98,STILL
1557600156700,0.01,ON_FOOT
1557600156700,0.01,WALKING
1557600156700,0.01,UNKNOWN
1557600181166,1.0,STILL
1557600200898,1.0,STILL
1557600216169,0.99,STILL
1557600216169,0.01,UNKNOWN
1557600231482,0.99,STILL
1557600231482,0.01,UNKNOWN
1557600246787,0.99,STILL
1557600246787,0.01,UNKNOWN
1557600262111,0.99,STILL
1557600262111,0.01,UNKNOWN
1557600277415,0.99,STILL
1557600277415,0.01,UNKNOWN
1557600292724,0.99,STILL
1557600292724,0.01,UNKNOWN
1557600306562,1.0,STILL
1557600329943,1.0,STILL
1557600350065,1.0,STILL
1557600793787,1.0,STILL
1557601296252,1.0,STILL
1557600832641,1.0,TILTING
1557601310392,0.96,STILL
1557601310392,0.02,IN_VEHICLE
1557601310392,0.01,UNKNOWN
1557601499084,1.0,TILTING
1557601672741,0.4,UNKNOWN
1557601672741,0.1,IN_VEHICLE
1557601672741,0.1,ON_BICYCLE
1557601672741,0.1,ON_FOOT
1557601672741,0.1,WALKING
1557601672741,0.1,RUNNING
1557601672741,0.1,STILL
1557601702254,0.4,UNKNOWN
1557601702254,0.1,IN_VEHICLE
1557601702254,0.1,ON_BICYCLE
1557601702254,0.1,ON_FOOT
1557601702254,0.1,WALKING
1557601702254,0.1,RUNNING
1557601702254,0.1,STILL
1557601727498,0.4,UNKNOWN
1557601727498,0.1,IN_VEHICLE
1557601727498,0.1,ON_BICYCLE
1557601727498,0.1,ON_FOOT
1557601727498,0.1,WALKING
1557601727498,0.1,RUNNING
1557601727498,0.1,STILL
1557601743009,0.4,UNKNOWN
1557601743009,0.1,IN_VEHICLE
1557601743009,0.1,ON_BICYCLE
1557601743009,0.1,ON_FOOT
1557601743009,0.1,WALKING
1557601743009,0.1,RUNNING
1557601743009,0.1,STILL
1557601758357,0.4,UNKNOWN
1557601758357,0.1,IN_VEHICLE
1557601758357,0.1,ON_BICYCLE
1557601758357,0.1,ON_FOOT
1557601758357,0.1,WALKING
1557601758357,0.1,RUNNING
1557601758357,0.1,STILL
1557601788650,0.4,UNKNOWN
1557601788650,0.1,IN_VEHICLE
1557601788650,0.1,ON_BICYCLE
1557601788650,0.1,ON_FOOT
1557601788650,0.1,WALKING
1557601788650,0.1,RUNNING
1557601788650,0.1,STILL
1557601804257,0.88,ON_FOOT
1557601804257,0.88,WALKING
1557601804257,0.07,IN_VEHICLE
1557601804257,0.03,UNKNOWN
1557601819791,0.9,ON_FOOT
1557601819791,0.9,WALKING
1557601819791,0.06,IN_VEHICLE
1557601819791,0.02,UNKNOWN
1557601819791,0.01,STILL
1557601831584,0.82,ON_FOOT
1557601831584,0.82,WALKING
1557601831584,0.13,IN_VEHICLE
1557601831584,0.02,STILL
1557601831584,0.02,UNKNOWN
1557601847196,0.89,ON_FOOT
1557601847196,0.89,WALKING
1557601847196,0.08,IN_VEHICLE
1557601847196,0.02,UNKNOWN
1557601864405,0.9,ON_FOOT
1557601864405,0.9,WALKING
1557601864405,0.07,IN_VEHICLE
1557601864405,0.02,UNKNOWN
1557601880012,0.96,ON_FOOT
1557601880012,0.96,WALKING
1557601880012,0.02,IN_VEHICLE
1557601880012,0.02,UNKNOWN
1557601896233,0.96,ON_FOOT
1557601896233,0.96,WALKING
1557601896233,0.02,UNKNOWN
1557601896233,0.01,IN_VEHICLE
1557601911834,0.96,ON_FOOT
1557601911834,0.96,WALKING
1557601911834,0.02,RUNNING
1557601911834,0.02,UNKNOWN
1557601929077,0.96,ON_FOOT
1557601929077,0.96,WALKING
1557601929077,0.02,IN_VEHICLE
1557601929077,0.01,UNKNOWN
1557601944529,0.97,ON_FOOT
1557601944529,0.97,WALKING
1557601944529,0.02,UNKNOWN
1557601944529,0.01,IN_VEHICLE
1557601959805,0.91,ON_FOOT
1557601959805,0.91,WALKING
1557601959805,0.04,IN_VEHICLE
1557601959805,0.02,UNKNOWN
1557601959805,0.01,RUNNING
1557601959805,0.01,STILL
1557601974981,0.96,ON_FOOT
1557601974981,0.96,WALKING
1557601974981,0.02,IN_VEHICLE
1557601974981,0.01,UNKNOWN
1557601990479,0.97,ON_FOOT
1557601990479,0.97,WALKING
1557601990479,0.02,UNKNOWN
1557601990479,0.01,IN_VEHICLE
1557602006746,0.97,ON_FOOT
1557602006746,0.97,WALKING
1557602006746,0.02,RUNNING
1557602006746,0.01,UNKNOWN
1557602022138,0.96,ON_FOOT
1557602022138,0.96,WALKING
1557602022138,0.02,UNKNOWN
1557602022138,0.01,IN_VEHICLE
1557602022138,0.01,RUNNING
1557602033347,0.96,ON_FOOT
1557602033347,0.96,WALKING
1557602033347,0.02,UNKNOWN
1557602033347,0.01,IN_VEHICLE
1557602033347,0.01,RUNNING
1557602048911,0.96,ON_FOOT
1557602048911,0.96,WALKING
1557602048911,0.02,IN_VEHICLE
1557602048911,0.02,UNKNOWN
1557602060118,0.96,ON_FOOT
1557602060118,0.96,WALKING
1557602060118,0.02,IN_VEHICLE
1557602060118,0.02,UNKNOWN
1557602075737,0.97,ON_FOOT
1557602075737,0.97,WALKING
1557602075737,0.02,UNKNOWN
1557602075737,0.01,IN_VEHICLE
1557602091060,0.96,ON_FOOT
1557602091060,0.96,WALKING
1557602091060,0.03,UNKNOWN
1557602091060,0.01,IN_VEHICLE
1557602106498,0.97,ON_FOOT
1557602106498,0.97,WALKING
1557602106498,0.02,UNKNOWN
1557602106498,0.01,IN_VEHICLE
1557602119652,0.96,ON_FOOT
1557602119652,0.96,WALKING
1557602119652,0.02,UNKNOWN
1557602119652,0.01,IN_VEHICLE
1557602119652,0.01,STILL
1557602134999,0.96,ON_FOOT
1557602134999,0.96,WALKING
1557602134999,0.03,UNKNOWN
1557602134999,0.01,IN_VEHICLE
1557602146336,0.97,ON_FOOT
1557602146336,0.97,WALKING
1557602146336,0.02,UNKNOWN
1557602146336,0.01,IN_VEHICLE
1557602161941,0.96,ON_FOOT
1557602161941,0.96,WALKING
1557602161941,0.02,UNKNOWN
1557602161941,0.01,IN_VEHICLE
1557602161941,0.01,STILL
1557602173106,0.88,ON_FOOT
1557602173106,0.88,WALKING
1557602173106,0.04,IN_VEHICLE
1557602173106,0.02,ON_BICYCLE
1557602173106,0.02,STILL
1557602173106,0.02,UNKNOWN
1557602188845,0.4,UNKNOWN
1557602188845,0.1,IN_VEHICLE
1557602188845,0.1,ON_BICYCLE
1557602188845,0.1,ON_FOOT
1557602188845,0.1,WALKING
1557602188845,0.1,RUNNING
1557602188845,0.1,STILL
1557602196440,1.0,TILTING
1557602204034,0.4,UNKNOWN
1557602204034,0.1,IN_VEHICLE
1557602204034,0.1,ON_BICYCLE
1557602204034,0.1,ON_FOOT
1557602204034,0.1,WALKING
1557602204034,0.1,RUNNING
1557602204034,0.1,STILL
1557602220262,0.48,STILL
1557602220262,0.24,ON_FOOT
1557602220262,0.24,WALKING
1557602220262,0.11,IN_VEHICLE
1557602220262,0.04,ON_BICYCLE
1557602220262,0.03,UNKNOWN
1557602235673,0.4,UNKNOWN
1557602235673,0.1,IN_VEHICLE
1557602235673,0.1,ON_BICYCLE
1557602235673,0.1,ON_FOOT
1557602235673,0.1,WALKING
1557602235673,0.1,RUNNING
1557602235673,0.1,STILL
1557602251097,0.55,STILL
1557602251097,0.21,IN_VEHICLE
1557602251097,0.14,ON_FOOT
1557602251097,0.14,WALKING
1557602251097,0.02,UNKNOWN
1557602251097,0.01,ON_BICYCLE
1557602282259,0.4,UNKNOWN
1557602282259,0.1,IN_VEHICLE
1557602282259,0.1,ON_BICYCLE
1557602282259,0.1,ON_FOOT
1557602282259,0.1,WALKING
1557602282259,0.1,RUNNING
1557602282259,0.1,STILL
1557602297434,1.0,STILL
1557602311593,1.0,STILL
1557602340118,1.0,TILTING
1557602354811,0.97,ON_FOOT
1557602354811,0.97,WALKING
1557602354811,0.02,UNKNOWN
1557602354811,0.01,RUNNING
1557602376235,0.95,ON_FOOT
1557602376235,0.95,WALKING
1557602376235,0.01,IN_VEHICLE
1557602376235,0.01,ON_BICYCLE
1557602376235,0.01,RUNNING
1557602376235,0.01,UNKNOWN
1557602391431,0.96,ON_FOOT
1557602391431,0.96,WALKING
1557602391431,0.03,IN_VEHICLE
1557602391431,0.01,UNKNOWN
1557602408474,0.96,ON_FOOT
1557602408474,0.96,WALKING
1557602408474,0.02,UNKNOWN
1557602408474,0.01,IN_VEHICLE
1557602424209,0.96,ON_FOOT
1557602424209,0.96,WALKING
1557602424209,0.02,UNKNOWN
1557602424209,0.01,IN_VEHICLE
1557602439596,0.94,ON_FOOT
1557602439596,0.94,WALKING
1557602439596,0.03,IN_VEHICLE
1557602439596,0.01,STILL
1557602439596,0.01,UNKNOWN
1557602454907,0.93,ON_FOOT
1557602454907,0.93,WALKING
1557602454907,0.03,IN_VEHICLE
1557602454907,0.02,UNKNOWN
1557602454907,0.01,STILL
1557602465724,1.0,TILTING
1557602468132,0.53,STILL
1557602468132,0.3,ON_FOOT
1557602468132,0.3,WALKING
1557602468132,0.05,IN_VEHICLE
1557602468132,0.05,ON_BICYCLE
1557602468132,0.02,UNKNOWN
1557602495590,1.0,STILL
1557602517819,1.0,STILL
1557602533133,0.99,STILL
1557602533133,0.01,UNKNOWN
1557602548373,0.99,STILL
1557602548373,0.01,UNKNOWN
1557602564143,0.99,STILL
1557602564143,0.01,UNKNOWN
1557602580362,0.99,STILL
1557602580362,0.01,UNKNOWN
1557602596153,0.99,STILL
1557602596153,0.01,UNKNOWN
1557602611388,0.99,STILL
1557602611388,0.01,UNKNOWN
1557602627143,0.99,STILL
1557602627143,0.01,UNKNOWN
1557602642372,0.99,STILL
1557602642372,0.01,UNKNOWN
1557602658405,0.99,STILL
1557602658405,0.01,UNKNOWN
1557602689223,0.96,STILL
1557602689223,0.02,IN_VEHICLE
1557602689223,0.01,UNKNOWN
1557602704779,0.96,STILL
1557602704779,0.02,UNKNOWN
1557602704779,0.01,IN_VEHICLE
1557602704779,0.01,ON_FOOT
1557602704779,0.01,WALKING
1557602720105,0.98,STILL
1557602720105,0.02,UNKNOWN
1557602735450,0.57,STILL
1557602735450,0.18,IN_VEHICLE
1557602735450,0.12,ON_FOOT
1557602735450,0.12,WALKING
1557602735450,0.02,ON_BICYCLE
1557602735450,0.02,UNKNOWN
1557602750808,0.4,UNKNOWN
1557602750808,0.1,IN_VEHICLE
1557602750808,0.1,ON_BICYCLE
1557602750808,0.1,ON_FOOT
1557602750808,0.1,WALKING
1557602750808,0.1,RUNNING
1557602750808,0.1,STILL
1557602766117,0.4,UNKNOWN
1557602766117,0.1,IN_VEHICLE
1557602766117,0.1,ON_BICYCLE
1557602766117,0.1,ON_FOOT
1557602766117,0.1,WALKING
1557602766117,0.1,RUNNING
1557602766117,0.1,STILL
1557602781454,0.4,UNKNOWN
1557602781454,0.1,IN_VEHICLE
1557602781454,0.1,ON_BICYCLE
1557602781454,0.1,ON_FOOT
1557602781454,0.1,WALKING
1557602781454,0.1,RUNNING
1557602781454,0.1,STILL
1557602796766,0.4,UNKNOWN
1557602796766,0.1,IN_VEHICLE
1557602796766,0.1,ON_BICYCLE
1557602796766,0.1,ON_FOOT
1557602796766,0.1,WALKING
1557602796766,0.1,RUNNING
1557602796766,0.1,STILL
1557602812107,0.4,UNKNOWN
1557602812107,0.1,IN_VEHICLE
1557602812107,0.1,ON_BICYCLE
1557602812107,0.1,ON_FOOT
1557602812107,0.1,WALKING
1557602812107,0.1,RUNNING
1557602812107,0.1,STILL
1557602827415,0.4,UNKNOWN
1557602827415,0.1,IN_VEHICLE
1557602827415,0.1,ON_BICYCLE
1557602827415,0.1,ON_FOOT
1557602827415,0.1,WALKING
1557602827415,0.1,RUNNING
1557602827415,0.1,STILL
1557602842742,0.4,UNKNOWN
1557602842742,0.1,IN_VEHICLE
1557602842742,0.1,ON_BICYCLE
1557602842742,0.1,ON_FOOT
1557602842742,0.1,WALKING
1557602842742,0.1,RUNNING
1557602842742,0.1,STILL
1557602858071,0.4,UNKNOWN
1557602858071,0.1,IN_VEHICLE
1557602858071,0.1,ON_BICYCLE
1557602858071,0.1,ON_FOOT
1557602858071,0.1,WALKING
1557602858071,0.1,RUNNING
1557602858071,0.1,STILL
1557602873413,0.4,UNKNOWN
1557602873413,0.1,IN_VEHICLE
1557602873413,0.1,ON_BICYCLE
1557602873413,0.1,ON_FOOT
1557602873413,0.1,WALKING
1557602873413,0.1,RUNNING
1557602873413,0.1,STILL
1557602888751,0.4,UNKNOWN
1557602888751,0.1,IN_VEHICLE
1557602888751,0.1,ON_BICYCLE
1557602888751,0.1,ON_FOOT
1557602888751,0.1,WALKING
1557602888751,0.1,RUNNING
1557602888751,0.1,STILL
1557602904117,0.4,UNKNOWN
1557602904117,0.1,IN_VEHICLE
1557602904117,0.1,ON_BICYCLE
1557602904117,0.1,ON_FOOT
1557602904117,0.1,WALKING
1557602904117,0.1,RUNNING
1557602904117,0.1,STILL
1557602919452,0.4,UNKNOWN
1557602919452,0.1,IN_VEHICLE
1557602919452,0.1,ON_BICYCLE
1557602919452,0.1,ON_FOOT
1557602919452,0.1,WALKING
1557602919452,0.1,RUNNING
1557602919452,0.1,STILL
1557602934778,0.4,UNKNOWN
1557602934778,0.1,IN_VEHICLE
1557602934778,0.1,ON_BICYCLE
1557602934778,0.1,ON_FOOT
1557602934778,0.1,WALKING
1557602934778,0.1,RUNNING
1557602934778,0.1,STILL
1557602950122,0.4,UNKNOWN
1557602950122,0.1,IN_VEHICLE
1557602950122,0.1,ON_BICYCLE
1557602950122,0.1,ON_FOOT
1557602950122,0.1,WALKING
1557602950122,0.1,RUNNING
1557602950122,0.1,STILL
1557602965527,0.4,UNKNOWN
1557602965527,0.1,IN_VEHICLE
1557602965527,0.1,ON_BICYCLE
1557602965527,0.1,ON_FOOT
1557602965527,0.1,WALKING
1557602965527,0.1,RUNNING
1557602965527,0.1,STILL
1557602980816,0.4,UNKNOWN
1557602980816,0.1,IN_VEHICLE
1557602980816,0.1,ON_BICYCLE
1557602980816,0.1,ON_FOOT
1557602980816,0.1,WALKING
1557602980816,0.1,RUNNING
1557602980816,0.1,STILL
1557602996156,0.4,UNKNOWN
1557602996156,0.1,IN_VEHICLE
1557602996156,0.1,ON_BICYCLE
1557602996156,0.1,ON_FOOT
1557602996156,0.1,WALKING
1557602996156,0.1,RUNNING
1557602996156,0.1,STILL
1557603011527,0.4,UNKNOWN
1557603011527,0.1,IN_VEHICLE
1557603011527,0.1,ON_BICYCLE
1557603011527,0.1,ON_FOOT
1557603011527,0.1,WALKING
1557603011527,0.1,RUNNING
1557603011527,0.1,STILL
1557603019178,1.0,TILTING
1557603026828,0.4,UNKNOWN
1557603026828,0.1,IN_VEHICLE
1557603026828,0.1,ON_BICYCLE
1557603026828,0.1,ON_FOOT
1557603026828,0.1,WALKING
1557603026828,0.1,RUNNING
1557603026828,0.1,STILL
1557603034405,1.0,TILTING
1557603041982,0.4,UNKNOWN
1557603041982,0.1,IN_VEHICLE
1557603041982,0.1,ON_BICYCLE
1557603041982,0.1,ON_FOOT
1557603041982,0.1,WALKING
1557603041982,0.1,RUNNING
1557603041982,0.1,STILL
1557603057125,0.4,UNKNOWN
1557603057125,0.1,IN_VEHICLE
1557603057125,0.1,ON_BICYCLE
1557603057125,0.1,ON_FOOT
1557603057125,0.1,WALKING
1557603057125,0.1,RUNNING
1557603057125,0.1,STILL
1557603072237,0.55,STILL
1557603072237,0.17,ON_BICYCLE
1557603072237,0.1,IN_VEHICLE
1557603072237,0.1,ON_FOOT
1557603072237,0.1,WALKING
1557603072237,0.02,UNKNOWN
1557603087462,0.4,UNKNOWN
1557603087462,0.1,IN_VEHICLE
1557603087462,0.1,ON_BICYCLE
1557603087462,0.1,ON_FOOT
1557603087462,0.1,WALKING
1557603087462,0.1,RUNNING
1557603087462,0.1,STILL
1557603094677,0.98,STILL
1557603094677,0.01,IN_VEHICLE
1557603099151,1.0,STILL
1557603123145,0.68,STILL
1557603123145,0.1,IN_VEHICLE
1557603123145,0.07,ON_FOOT
1557603123145,0.07,WALKING
1557603123145,0.04,ON_BICYCLE
1557603123145,0.02,UNKNOWN
1557603138287,0.77,STILL
1557603138287,0.15,IN_VEHICLE
1557603138287,0.02,ON_FOOT
1557603138287,0.02,WALKING
1557603138287,0.02,UNKNOWN
1557603153453,0.97,STILL
1557603153453,0.02,UNKNOWN
1557603153453,0.01,IN_VEHICLE
1557603168766,0.66,STILL
1557603168766,0.19,IN_VEHICLE
1557603168766,0.05,ON_FOOT
1557603168766,0.05,WALKING
1557603168766,0.02,ON_BICYCLE
1557603168766,0.02,UNKNOWN
1557603184090,0.4,UNKNOWN
1557603184090,0.1,IN_VEHICLE
1557603184090,0.1,ON_BICYCLE
1557603184090,0.1,ON_FOOT
1557603184090,0.1,WALKING
1557603184090,0.1,RUNNING
1557603184090,0.1,STILL
1557603201960,0.31,STILL
1557603201960,0.29,IN_VEHICLE
1557603201960,0.2,ON_FOOT
1557603201960,0.2,WALKING
1557603201960,0.07,ON_BICYCLE
1557603201960,0.02,UNKNOWN
1557603217709,0.92,STILL
1557603217709,0.04,IN_VEHICLE
1557603217709,0.01,ON_BICYCLE
1557603217709,0.01,ON_FOOT
1557603217709,0.01,WALKING
1557603217709,0.01,UNKNOWN
1557603232820,0.96,STILL
1557603232820,0.01,IN_VEHICLE
1557603232820,0.01,ON_FOOT
1557603232820,0.01,WALKING
1557603232820,0.01,UNKNOWN
1557603247934,0.97,STILL
1557603247934,0.01,IN_VEHICLE
1557603247934,0.01,ON_FOOT
1557603247934,0.01,WALKING
1557603247934,0.01,UNKNOWN
1557603263059,0.94,STILL
1557603263059,0.02,IN_VEHICLE
1557603263059,0.01,ON_BICYCLE
1557603263059,0.01,ON_FOOT
1557603263059,0.01,WALKING
1557603263059,0.01,UNKNOWN
1557603278207,0.82,STILL
1557603278207,0.07,ON_FOOT
1557603278207,0.07,WALKING
1557603278207,0.04,ON_BICYCLE
1557603278207,0.03,IN_VEHICLE
1557603278207,0.02,UNKNOWN
1557603293317,0.41,STILL
1557603293317,0.28,ON_BICYCLE
1557603293317,0.13,ON_FOOT
1557603293317,0.13,WALKING
1557603293317,0.09,IN_VEHICLE
1557603293317,0.02,UNKNOWN
1557603308464,0.4,UNKNOWN
1557603308464,0.1,IN_VEHICLE
1557603308464,0.1,ON_BICYCLE
1557603308464,0.1,ON_FOOT
1557603308464,0.1,WALKING
1557603308464,0.1,RUNNING
1557603308464,0.1,STILL
1557603322978,0.36,STILL
1557603322978,0.32,ON_BICYCLE
1557603322978,0.16,ON_FOOT
1557603322978,0.16,WALKING
1557603322978,0.09,IN_VEHICLE
1557603322978,0.02,UNKNOWN
1557603338274,0.37,STILL
1557603338274,0.19,ON_BICYCLE
1557603338274,0.16,ON_FOOT
1557603338274,0.16,WALKING
1557603338274,0.13,IN_VEHICLE
1557603338274,0.03,UNKNOWN
1557603338274,0.01,RUNNING
1557603353394,0.4,UNKNOWN
1557603353394,0.1,IN_VEHICLE
1557603353394,0.1,ON_BICYCLE
1557603353394,0.1,ON_FOOT
1557603353394,0.1,WALKING
1557603353394,0.1,RUNNING
1557603353394,0.1,STILL
1557603368538,0.4,UNKNOWN
1557603368538,0.1,IN_VEHICLE
1557603368538,0.1,ON_BICYCLE
1557603368538,0.1,ON_FOOT
1557603368538,0.1,WALKING
1557603368538,0.1,RUNNING
1557603368538,0.1,STILL
1557603383697,0.78,STILL
1557603383697,0.06,IN_VEHICLE
1557603383697,0.06,ON_FOOT
1557603383697,0.06,WALKING
1557603383697,0.03,ON_BICYCLE
1557603383697,0.02,UNKNOWN
1557603391270,1.0,TILTING
1557603398843,0.4,UNKNOWN
1557603398843,0.1,IN_VEHICLE
1557603398843,0.1,ON_BICYCLE
1557603398843,0.1,ON_FOOT
1557603398843,0.1,WALKING
1557603398843,0.1,RUNNING
1557603398843,0.1,STILL
1557603414005,0.52,STILL
1557603414005,0.25,ON_FOOT
1557603414005,0.25,WALKING
1557603414005,0.08,ON_BICYCLE
1557603414005,0.07,IN_VEHICLE
1557603414005,0.02,UNKNOWN
1557603429146,0.96,STILL
1557603429146,0.01,IN_VEHICLE
1557603429146,0.01,ON_FOOT
1557603429146,0.01,WALKING
1557603429146,0.01,UNKNOWN
1557603442993,0.98,STILL
1557603442993,0.01,ON_FOOT
1557603442993,0.01,WALKING
1557603442993,0.01,UNKNOWN
1557603458427,0.97,STILL
1557603458427,0.02,UNKNOWN
1557603458427,0.01,ON_FOOT
1557603458427,0.01,WALKING
1557603473526,0.96,STILL
1557603473526,0.01,IN_VEHICLE
1557603473526,0.01,ON_FOOT
1557603473526,0.01,WALKING
1557603473526,0.01,UNKNOWN
1557603488636,0.98,STILL
1557603488636,0.02,UNKNOWN
1557603503747,0.99,STILL
1557603503747,0.01,UNKNOWN
1557603518868,0.99,STILL
1557603518868,0.01,UNKNOWN
1557603534010,0.97,STILL
1557603534010,0.02,ON_FOOT
1557603534010,0.02,WALKING
