timestamp,confidence,type
1557577478343,0.95,STILL
1557577478343,0.02,IN_VEHICLE
1557577478343,0.02,UNKNOWN
1557577492498,0.72,STILL
1557577492498,0.18,IN_VEHICLE
1557577492498,0.01,ON_FOOT
1557577492498,0.01,UNKNOWN
1557577492498,0.01,WALKING
1557577506330,0.87,STILL
1557577506330,0.09,IN_VEHICLE
1557577506330,0.02,UNKNOWN
1557577506330,0.01,ON_FOOT
1557577506330,0.01,WALKING
1557577520184,0.87,STILL
1557577520184,0.08,IN_VEHICLE
1557577520184,0.01,UNKNOWN
1557577534027,0.91,STILL
1557577534027,0.05,IN_VEHICLE
1557577534027,0.01,UNKNOWN
1557577548514,0.86,STILL
1557577548514,0.12,ON_FOOT
1557577548514,0.12,WALKING
1557577548514,0.01,IN_VEHICLE
1557577548514,0.01,UNKNOWN
1557577564687,0.98,STILL
1557577564687,0.01,ON_FOOT
1557577564687,0.01,UNKNOWN
1557577564687,0.01,WALKING
1557577591848,0.4,UNKNOWN
1557577591848,0.1,IN_VEHICLE
1557577591848,0.1,ON_BICYCLE
1557577591848,0.1,ON_FOOT
1557577591848,0.1,STILL
1557577591848,0.1,WALKING
1557577591848,0.1,RUNNING
1557577619232,0.44,STILL
1557577619232,0.31,IN_VEHICLE
1557577619232,0.11,UNKNOWN
1557577619232,0.03,ON_BICYCLE
1557577619232,0.03,ON_FOOT
1557577619232,0.03,WALKING
1557577619232,0.03,RUNNING
1557577633581,0.45,STILL
1557577633581,0.31,IN_VEHICLE
1557577633581,0.02,UNKNOWN
1557577652012,0.44,STILL
1557577652012,0.21,UNKNOWN
1557577652012,0.14,IN_VEHICLE
1557577652012,0.05,ON_BICYCLE
1557577652012,0.05,ON_FOOT
1557577652012,0.05,WALKING
1557577652012,0.05,RUNNING
1557577665852,0.95,STILL
1557577665852,0.02,UNKNOWN
1557577665852,0.01,IN_VEHICLE
1557577665852,0.01,ON_FOOT
1557577665852,0.01,WALKING
1557577694023,0.74,STILL
1557577694023,0.23,IN_VEHICLE
1557577694023,0.01,UNKNOWN
1557577694023,0.0,ON_FOOT
1557577694023,0.0,WALKING
1557577704522,0.76,STILL
1557577704522,0.16,IN_VEHICLE
1557577704522,0.01,UNKNOWN
1557577723011,0.35,STILL
1557577723011,0.23,IN_VEHICLE
1557577723011,0.21,UNKNOWN
1557577723011,0.06,ON_BICYCLE
1557577723011,0.06,ON_FOOT
1557577723011,0.06,WALKING
1557577723011,0.05,RUNNING
1557577737481,0.78,STILL
1557577737481,0.17,IN_VEHICLE
1557577737481,0.01,ON_FOOT
1557577737481,0.01,UNKNOWN
1557577737481,0.01,WALKING
1557577751362,0.85,STILL
1557577751362,0.14,ON_FOOT
1557577751362,0.14,WALKING
1557577751362,0.01,UNKNOWN
1557577765213,0.71,STILL
1557577765213,0.16,IN_VEHICLE
1557577765213,0.02,ON_FOOT
1557577765213,0.02,UNKNOWN
1557577765213,0.02,WALKING
1557577779520,0.64,STILL
1557577779520,0.27,IN_VEHICLE
1557577779520,0.02,UNKNOWN
1557577807040,0.43,IN_VEHICLE
1557577807040,0.2,UNKNOWN
1557577807040,0.1,STILL
1557577807040,0.05,ON_BICYCLE
1557577807040,0.05,ON_FOOT
1557577807040,0.05,WALKING
1557577807040,0.05,RUNNING
1557577834418,0.43,IN_VEHICLE
1557577834418,0.2,UNKNOWN
1557577834418,0.06,STILL
1557577834418,0.05,ON_BICYCLE
1557577834418,0.05,ON_FOOT
1557577834418,0.05,WALKING
1557577834418,0.05,RUNNING
1557577866567,0.28,STILL
1557577866567,0.25,UNKNOWN
1557577866567,0.16,IN_VEHICLE
1557577866567,0.06,ON_BICYCLE
1557577866567,0.06,ON_FOOT
1557577866567,0.06,WALKING
1557577866567,0.06,RUNNING
1557577880505,0.48,STILL
1557577880505,0.26,IN_VEHICLE
1557577880505,0.01,UNKNOWN
1557577909020,0.31,UNKNOWN
1557577909020,0.26,STILL
1557577909020,0.11,IN_VEHICLE
1557577909020,0.08,ON_BICYCLE
1557577909020,0.08,ON_FOOT
1557577909020,0.08,WALKING
1557577909020,0.08,RUNNING
1557577932609,0.69,STILL
1557577932609,0.14,IN_VEHICLE
1557577932609,0.06,ON_FOOT
1557577932609,0.06,WALKING
1557577932609,0.02,UNKNOWN
1557577951014,0.34,STILL
1557577951014,0.21,UNKNOWN
1557577951014,0.2,IN_VEHICLE
1557577951014,0.05,ON_BICYCLE
1557577951014,0.05,ON_FOOT
1557577951014,0.05,WALKING
1557577951014,0.05,RUNNING
1557577964847,0.89,STILL
1557577964847,0.05,IN_VEHICLE
1557577964847,0.04,ON_FOOT
1557577964847,0.04,WALKING
1557577964847,0.01,UNKNOWN
1557577979593,0.71,STILL
1557577979593,0.13,IN_VEHICLE
1557577979593,0.02,ON_FOOT
1557577979593,0.02,WALKING
1557577979593,0.01,UNKNOWN
1557578007029,0.5,UNKNOWN
1557578007029,0.13,IN_VEHICLE
1557578007029,0.03,ON_BICYCLE
1557578007029,0.03,ON_FOOT
1557578007029,0.03,STILL
1557578007029,0.03,WALKING
1557578007029,0.03,RUNNING
1557578034466,0.7,STILL
1557578034466,0.11,UNKNOWN
1557578034466,0.06,IN_VEHICLE
1557578034466,0.04,ON_FOOT
1557578034466,0.04,WALKING
1557578034466,0.03,ON_BICYCLE
1557578034466,0.03,RUNNING
1557578061836,0.29,STILL
1557578061836,0.23,IN_VEHICLE
1557578061836,0.2,UNKNOWN
1557578061836,0.06,ON_FOOT
1557578061836,0.06,WALKING
1557578061836,0.05,ON_BICYCLE
1557578061836,0.05,RUNNING
1557578076485,0.44,STILL
1557578076485,0.34,IN_VEHICLE
1557578076485,0.02,UNKNOWN
1557578090493,0.42,STILL
1557578090493,0.31,IN_VEHICLE
1557578090493,0.01,UNKNOWN
1557578108913,0.48,STILL
1557578108913,0.21,UNKNOWN
1557578108913,0.11,IN_VEHICLE
1557578108913,0.05,ON_BICYCLE
1557578108913,0.05,ON_FOOT
1557578108913,0.05,WALKING
1557578108913,0.05,RUNNING
1557578128036,0.38,STILL
1557578128036,0.21,UNKNOWN
1557578128036,0.14,IN_VEHICLE
1557578128036,0.05,ON_BICYCLE
1557578128036,0.05,ON_FOOT
1557578128036,0.05,WALKING
1557578128036,0.05,RUNNING
1557578160546,0.4,STILL
1557578160546,0.22,IN_VEHICLE
1557578160546,0.17,UNKNOWN
1557578160546,0.04,ON_BICYCLE
1557578160546,0.04,ON_FOOT
1557578160546,0.04,WALKING
1557578160546,0.04,RUNNING
1557578174487,0.48,STILL
1557578174487,0.26,IN_VEHICLE
1557578174487,0.01,UNKNOWN
1557578188528,0.99,STILL
1557578188528,0.01,UNKNOWN
1557578202492,0.42,STILL
1557578202492,0.41,IN_VEHICLE
1557578202492,0.02,UNKNOWN
1557578216490,0.9,STILL
1557578216490,0.04,IN_VEHICLE
1557578216490,0.02,UNKNOWN
1557578216490,0.01,ON_FOOT
1557578216490,0.01,WALKING
1557578230221,1.0,TILTING
1557578243952,0.4,UNKNOWN
1557578243952,0.1,IN_VEHICLE
1557578243952,0.1,ON_BICYCLE
1557578243952,0.1,ON_FOOT
1557578243952,0.1,STILL
1557578243952,0.1,WALKING
1557578243952,0.1,RUNNING
1557578269253,0.4,UNKNOWN
1557578269253,0.1,IN_VEHICLE
1557578269253,0.1,ON_BICYCLE
1557578269253,0.1,ON_FOOT
1557578269253,0.1,STILL
1557578269253,0.1,WALKING
1557578269253,0.1,RUNNING
1557578296922,0.32,ON_FOOT
1557578296922,0.32,WALKING
1557578296922,0.23,STILL
1557578296922,0.16,IN_VEHICLE
1557578296922,0.12,UNKNOWN
1557578296922,0.04,ON_BICYCLE
1557578296922,0.03,RUNNING
1557578325272,0.31,UNKNOWN
1557578325272,0.2,STILL
1557578325272,0.12,IN_VEHICLE
1557578325272,0.12,ON_FOOT
1557578325272,0.12,WALKING
1557578325272,0.08,ON_BICYCLE
1557578325272,0.08,RUNNING
1557578352295,0.31,UNKNOWN
1557578352295,0.17,STILL
1557578352295,0.14,IN_VEHICLE
1557578352295,0.13,ON_FOOT
1557578352295,0.13,WALKING
1557578352295,0.08,ON_BICYCLE
1557578352295,0.08,RUNNING
1557578379088,0.3,UNKNOWN
1557578379088,0.19,STILL
1557578379088,0.16,IN_VEHICLE
1557578379088,0.1,ON_FOOT
1557578379088,0.1,WALKING
1557578379088,0.08,ON_BICYCLE
1557578379088,0.08,RUNNING
1557578390513,1.0,TILTING
1557578401938,0.66,STILL
1557578401938,0.17,IN_VEHICLE
1557578401938,0.07,ON_FOOT
1557578401938,0.07,WALKING
1557578401938,0.02,ON_BICYCLE
1557578401938,0.02,UNKNOWN
1557578409218,1.0,TILTING
1557578416498,0.85,STILL
1557578416498,0.06,IN_VEHICLE
1557578416498,0.03,ON_FOOT
1557578416498,0.03,WALKING
1557578416498,0.02,UNKNOWN
1557578425655,1.0,TILTING
1557578434812,0.28,STILL
1557578434812,0.21,UNKNOWN
1557578434812,0.17,IN_VEHICLE
1557578434812,0.11,ON_FOOT
1557578434812,0.11,WALKING
1557578434812,0.06,ON_BICYCLE
1557578434812,0.05,RUNNING
1557578441736,1.0,TILTING
1557578448659,0.35,STILL
1557578448659,0.23,IN_VEHICLE
1557578448659,0.19,ON_FOOT
1557578448659,0.19,WALKING
1557578448659,0.02,ON_BICYCLE
1557578448659,0.02,UNKNOWN
1557578464543,0.38,STILL
1557578464543,0.26,IN_VEHICLE
1557578464543,0.23,ON_FOOT
1557578464543,0.23,WALKING
1557578464543,0.03,ON_BICYCLE
1557578464543,0.02,UNKNOWN
1557578478502,0.79,STILL
1557578478502,0.09,IN_VEHICLE
1557578478502,0.04,ON_FOOT
1557578478502,0.04,WALKING
1557578478502,0.02,UNKNOWN
1557578504980,0.32,ON_FOOT
1557578504980,0.32,WALKING
1557578504980,0.21,UNKNOWN
1557578504980,0.17,STILL
1557578504980,0.1,IN_VEHICLE
1557578504980,0.06,ON_BICYCLE
1557578504980,0.05,RUNNING
1557578531539,0.41,STILL
1557578531539,0.15,IN_VEHICLE
1557578531539,0.15,ON_FOOT
1557578531539,0.15,WALKING
1557578531539,0.12,UNKNOWN
1557578531539,0.04,ON_BICYCLE
1557578531539,0.03,RUNNING
1557578558886,0.48,ON_FOOT
1557578558886,0.48,WALKING
1557578558886,0.46,STILL
1557578558886,0.03,IN_VEHICLE
1557578558886,0.02,UNKNOWN
1557578558886,0.0,ON_BICYCLE
1557578581940,0.4,UNKNOWN
1557578581940,0.1,IN_VEHICLE
1557578581940,0.1,ON_BICYCLE
1557578581940,0.1,ON_FOOT
1557578581940,0.1,STILL
1557578581940,0.1,WALKING
1557578581940,0.1,RUNNING
1557578603947,0.68,STILL
1557578603947,0.14,IN_VEHICLE
1557578603947,0.07,ON_FOOT
1557578603947,0.07,WALKING
1557578603947,0.02,ON_BICYCLE
1557578603947,0.01,UNKNOWN
1557578618503,0.52,STILL
1557578618503,0.16,ON_FOOT
1557578618503,0.16,WALKING
1557578618503,0.15,IN_VEHICLE
1557578618503,0.03,ON_BICYCLE
1557578618503,0.01,UNKNOWN
1557578632335,0.94,STILL
1557578632335,0.04,IN_VEHICLE
1557578632335,0.01,ON_FOOT
1557578632335,0.01,UNKNOWN
1557578632335,0.01,WALKING
1557578646176,0.93,STILL
1557578646176,0.03,IN_VEHICLE
1557578646176,0.03,ON_FOOT
1557578646176,0.03,WALKING
1557578646176,0.01,UNKNOWN
1557578660021,0.92,STILL
1557578660021,0.05,IN_VEHICLE
1557578660021,0.02,ON_FOOT
1557578660021,0.02,WALKING
1557578660021,0.01,UNKNOWN
1557578673839,0.97,STILL
1557578673839,0.02,IN_VEHICLE
1557578673839,0.01,ON_FOOT
1557578673839,0.01,WALKING
1557578687638,0.9,STILL
1557578687638,0.07,ON_FOOT
1557578687638,0.07,WALKING
1557578687638,0.01,IN_VEHICLE
1557578687638,0.01,ON_BICYCLE
1557578687638,0.01,UNKNOWN
1557578701480,0.54,STILL
1557578701480,0.16,IN_VEHICLE
1557578701480,0.1,ON_FOOT
1557578701480,0.1,WALKING
1557578701480,0.03,ON_BICYCLE
1557578701480,0.02,UNKNOWN
1557578720022,0.25,STILL
1557578720022,0.21,UNKNOWN
1557578720022,0.16,IN_VEHICLE
1557578720022,0.13,ON_FOOT
1557578720022,0.13,WALKING
1557578720022,0.06,ON_BICYCLE
1557578720022,0.05,RUNNING
1557578742884,0.4,STILL
1557578742884,0.27,UNKNOWN
1557578742884,0.07,IN_VEHICLE
1557578742884,0.07,ON_BICYCLE
1557578742884,0.07,ON_FOOT
1557578742884,0.07,WALKING
1557578742884,0.07,RUNNING
1557578756758,0.5,STILL
1557578756758,0.16,IN_VEHICLE
1557578756758,0.13,ON_FOOT
1557578756758,0.13,WALKING
1557578756758,0.03,ON_BICYCLE
1557578756758,0.02,UNKNOWN
1557578770575,1.0,STILL
1557578784504,0.82,STILL
1557578784504,0.06,IN_VEHICLE
1557578784504,0.03,ON_FOOT
1557578784504,0.03,WALKING
1557578784504,0.02,UNKNOWN
1557578784504,0.01,ON_BICYCLE
1557578798385,0.8,STILL
1557578798385,0.1,IN_VEHICLE
1557578798385,0.03,ON_FOOT
1557578798385,0.03,WALKING
1557578798385,0.02,UNKNOWN
1557578798385,0.01,ON_BICYCLE
1557578812207,0.4,STILL
1557578812207,0.25,ON_FOOT
1557578812207,0.25,WALKING
1557578812207,0.15,IN_VEHICLE
1557578812207,0.05,ON_BICYCLE
1557578812207,0.03,UNKNOWN
1557578826057,0.78,STILL
1557578826057,0.21,IN_VEHICLE
1557578826057,0.01,ON_FOOT
1557578826057,0.01,WALKING
1557578840492,0.83,STILL
1557578840492,0.07,IN_VEHICLE
1557578840492,0.02,ON_FOOT
1557578840492,0.02,UNKNOWN
1557578840492,0.02,WALKING
1557578867411,0.31,UNKNOWN
1557578867411,0.29,ON_FOOT
1557578867411,0.29,WALKING
1557578867411,0.1,STILL
1557578867411,0.08,IN_VEHICLE
1557578867411,0.08,ON_BICYCLE
1557578867411,0.08,RUNNING
1557578894685,0.33,STILL
1557578894685,0.21,UNKNOWN
1557578894685,0.15,IN_VEHICLE
1557578894685,0.11,ON_FOOT
1557578894685,0.11,WALKING
1557578894685,0.06,ON_BICYCLE
1557578894685,0.05,RUNNING
1557578913045,0.31,STILL
1557578913045,0.21,UNKNOWN
1557578913045,0.16,IN_VEHICLE
1557578913045,0.1,ON_FOOT
1557578913045,0.1,WALKING
1557578913045,0.06,ON_BICYCLE
1557578913045,0.05,RUNNING
1557578931272,0.26,STILL
1557578931272,0.21,UNKNOWN
1557578931272,0.17,IN_VEHICLE
1557578931272,0.11,ON_FOOT
1557578931272,0.11,WALKING
1557578931272,0.07,ON_BICYCLE
1557578931272,0.05,RUNNING
1557578945111,0.58,STILL
1557578945111,0.23,IN_VEHICLE
1557578945111,0.04,ON_FOOT
1557578945111,0.04,WALKING
1557578945111,0.03,UNKNOWN
1557578945111,0.01,ON_BICYCLE
1557578963462,0.41,STILL
1557578963462,0.21,UNKNOWN
1557578963462,0.1,IN_VEHICLE
1557578963462,0.09,ON_FOOT
1557578963462,0.09,WALKING
1557578963462,0.06,ON_BICYCLE
1557578963462,0.05,RUNNING
1557578990745,0.4,UNKNOWN
1557578990745,0.1,IN_VEHICLE
1557578990745,0.1,ON_BICYCLE
1557578990745,0.1,ON_FOOT
1557578990745,0.1,STILL
1557578990745,0.1,WALKING
1557578990745,0.1,RUNNING
1557579017042,0.31,ON_FOOT
1557579017042,0.31,WALKING
1557579017042,0.22,UNKNOWN
1557579017042,0.18,STILL
1557579017042,0.1,IN_VEHICLE
1557579017042,0.06,ON_BICYCLE
1557579017042,0.05,RUNNING
1557579039921,0.39,STILL
1557579039921,0.23,IN_VEHICLE
1557579039921,0.22,ON_FOOT
1557579039921,0.22,WALKING
1557579039921,0.03,ON_BICYCLE
1557579039921,0.02,UNKNOWN
1557579046818,1.0,TILTING
1557579053715,1.0,STILL
1557579060852,1.0,TILTING
1557579067989,0.43,STILL
1557579067989,0.25,IN_VEHICLE
1557579067989,0.13,ON_FOOT
1557579067989,0.13,WALKING
1557579067989,0.02,ON_BICYCLE
1557579067989,0.02,UNKNOWN
1557579094988,0.31,UNKNOWN
1557579094988,0.28,ON_FOOT
1557579094988,0.28,WALKING
1557579094988,0.1,STILL
1557579094988,0.08,IN_VEHICLE
1557579094988,0.08,ON_BICYCLE
1557579094988,0.08,RUNNING
1557579118014,0.76,STILL
1557579118014,0.16,IN_VEHICLE
1557579118014,0.02,ON_FOOT
1557579118014,0.02,UNKNOWN
1557579118014,0.02,WALKING
1557579118014,0.0,ON_BICYCLE
1557579143680,0.31,UNKNOWN
1557579143680,0.16,STILL
1557579143680,0.15,ON_FOOT
1557579143680,0.15,WALKING
1557579143680,0.12,IN_VEHICLE
1557579143680,0.09,ON_BICYCLE
1557579143680,0.08,RUNNING
1557579174426,0.38,ON_FOOT
1557579174426,0.38,WALKING
1557579174426,0.25,UNKNOWN
1557579174426,0.11,STILL
1557579174426,0.08,IN_VEHICLE
1557579174426,0.06,ON_BICYCLE
1557579174426,0.06,RUNNING
1557579187777,1.0,TILTING
1557579201128,0.5,ON_FOOT
1557579201128,0.5,WALKING
1557579201128,0.15,STILL
1557579201128,0.11,UNKNOWN
1557579201128,0.08,IN_VEHICLE
1557579201128,0.05,ON_BICYCLE
1557579201128,0.03,RUNNING
1557579228088,0.3,UNKNOWN
1557579228088,0.19,STILL
1557579228088,0.15,ON_FOOT
1557579228088,0.15,WALKING
1557579228088,0.1,ON_BICYCLE
1557579228088,0.09,IN_VEHICLE
1557579228088,0.08,RUNNING
1557579252527,0.63,STILL
1557579252527,0.21,ON_FOOT
1557579252527,0.21,WALKING
1557579252527,0.07,IN_VEHICLE
1557579252527,0.04,ON_BICYCLE
1557579252527,0.02,UNKNOWN
1557579252527,0.0,RUNNING
1557579266434,0.55,STILL
1557579266434,0.32,ON_FOOT
1557579266434,0.32,WALKING
1557579266434,0.05,ON_BICYCLE
1557579266434,0.03,IN_VEHICLE
1557579266434,0.02,UNKNOWN
1557579266434,0.01,RUNNING
1557579280478,0.56,STILL
1557579280478,0.34,ON_FOOT
1557579280478,0.34,WALKING
1557579280478,0.03,ON_BICYCLE
1557579280478,0.02,IN_VEHICLE
1557579280478,0.02,UNKNOWN
1557579280478,0.02,RUNNING
1557579294312,0.63,STILL
1557579294312,0.28,ON_FOOT
1557579294312,0.28,WALKING
1557579294312,0.03,IN_VEHICLE
1557579294312,0.03,ON_BICYCLE
1557579294312,0.01,UNKNOWN
1557579294312,0.01,RUNNING
1557579308495,1.0,STILL
1557579322486,0.51,STILL
1557579322486,0.33,ON_FOOT
1557579322486,0.33,WALKING
1557579322486,0.05,IN_VEHICLE
1557579322486,0.05,ON_BICYCLE
1557579322486,0.02,UNKNOWN
1557579322486,0.02,RUNNING
1557579340952,0.34,STILL
1557579340952,0.21,UNKNOWN
1557579340952,0.13,IN_VEHICLE
1557579340952,0.11,ON_FOOT
1557579340952,0.11,WALKING
1557579340952,0.07,ON_BICYCLE
1557579340952,0.06,RUNNING
1557579354284,1.0,TILTING
1557579367616,0.4,UNKNOWN
1557579367616,0.1,IN_VEHICLE
1557579367616,0.1,ON_BICYCLE
1557579367616,0.1,ON_FOOT
1557579367616,0.1,STILL
1557579367616,0.1,WALKING
1557579367616,0.1,RUNNING
1557579394415,0.4,UNKNOWN
1557579394415,0.1,IN_VEHICLE
1557579394415,0.1,ON_BICYCLE
1557579394415,0.1,ON_FOOT
1557579394415,0.1,STILL
1557579394415,0.1,WALKING
1557579394415,0.1,RUNNING
1557579421588,0.4,UNKNOWN
1557579421588,0.1,IN_VEHICLE
1557579421588,0.1,ON_BICYCLE
1557579421588,0.1,ON_FOOT
1557579421588,0.1,STILL
1557579421588,0.1,WALKING
1557579421588,0.1,RUNNING
1557579432612,1.0,TILTING
1557579443636,0.49,STILL
1557579443636,0.26,ON_FOOT
1557579443636,0.26,WALKING
1557579443636,0.08,ON_BICYCLE
1557579443636,0.07,IN_VEHICLE
1557579443636,0.03,RUNNING
1557579443636,0.02,UNKNOWN
1557579457460,0.44,STILL
1557579457460,0.36,ON_FOOT
1557579457460,0.36,WALKING
1557579457460,0.06,IN_VEHICLE
1557579457460,0.06,ON_BICYCLE
1557579457460,0.04,RUNNING
1557579457460,0.01,UNKNOWN
1557579479312,0.28,UNKNOWN
1557579479312,0.21,STILL
1557579479312,0.14,ON_FOOT
1557579479312,0.14,WALKING
1557579479312,0.12,IN_VEHICLE
1557579479312,0.09,ON_BICYCLE
1557579479312,0.07,RUNNING
1557579492156,1.0,TILTING
1557579505000,0.47,ON_FOOT
1557579505000,0.47,WALKING
1557579505000,0.21,UNKNOWN
1557579505000,0.08,IN_VEHICLE
1557579505000,0.08,STILL
1557579505000,0.05,ON_BICYCLE
1557579505000,0.05,RUNNING
1557579532238,0.31,UNKNOWN
1557579532238,0.17,STILL
1557579532238,0.16,ON_FOOT
1557579532238,0.16,WALKING
1557579532238,0.12,IN_VEHICLE
1557579532238,0.08,ON_BICYCLE
1557579532238,0.08,RUNNING
1557579559582,0.7,ON_FOOT
1557579559582,0.7,WALKING
1557579559582,0.12,UNKNOWN
1557579559582,0.06,STILL
1557579559582,0.04,IN_VEHICLE
1557579559582,0.03,ON_BICYCLE
1557579559582,0.03,RUNNING
1557579586391,0.75,STILL
1557579586391,0.1,UNKNOWN
1557579586391,0.04,ON_FOOT
1557579586391,0.04,WALKING
1557579586391,0.03,IN_VEHICLE
1557579586391,0.03,ON_BICYCLE
1557579586391,0.03,RUNNING
1557579600200,0.79,STILL
1557579600200,0.2,ON_FOOT
1557579600200,0.2,WALKING
1557579600200,0.01,UNKNOWN
1557579611860,1.0,TILTING
1557579623519,0.88,ON_FOOT
1557579623519,0.88,WALKING
1557579623519,0.03,STILL
1557579623519,0.03,RUNNING
1557579623519,0.02,IN_VEHICLE
1557579623519,0.02,ON_BICYCLE
1557579623519,0.02,UNKNOWN
1557579637382,0.86,ON_FOOT
1557579637382,0.86,WALKING
1557579637382,0.09,RUNNING
1557579637382,0.03,UNKNOWN
1557579637382,0.02,ON_BICYCLE
1557579660082,0.35,STILL
1557579660082,0.21,UNKNOWN
1557579660082,0.18,ON_FOOT
1557579660082,0.18,WALKING
1557579660082,0.08,IN_VEHICLE
1557579660082,0.07,ON_BICYCLE
1557579660082,0.06,RUNNING
1557579686922,0.74,ON_BICYCLE
1557579686922,0.11,UNKNOWN
1557579686922,0.04,IN_VEHICLE
1557579686922,0.03,ON_FOOT
1557579686922,0.03,STILL
1557579686922,0.03,WALKING
1557579686922,0.03,RUNNING
1557579699511,1.0,ON_BICYCLE
1557579709564,1.0,ON_BICYCLE
1557579720512,0.56,ON_BICYCLE
1557579720512,0.44,IN_VEHICLE
1557579730572,0.93,ON_BICYCLE
1557579730572,0.06,ON_FOOT
1557579730572,0.06,WALKING
1557579730572,0.01,UNKNOWN
1557579740775,1.0,ON_BICYCLE
1557579750857,1.0,ON_BICYCLE
1557579760953,1.0,ON_BICYCLE
1557579771109,0.99,ON_BICYCLE
1557579771109,0.01,UNKNOWN
1557579794348,0.71,ON_FOOT
1557579794348,0.71,WALKING
1557579794348,0.12,UNKNOWN
1557579794348,0.08,RUNNING
1557579794348,0.03,IN_VEHICLE
1557579794348,0.03,ON_BICYCLE
1557579794348,0.03,STILL
1557579811015,0.51,ON_FOOT
1557579811015,0.51,WALKING
1557579811015,0.21,UNKNOWN
1557579811015,0.08,RUNNING
1557579811015,0.06,STILL
1557579811015,0.05,IN_VEHICLE
1557579811015,0.05,ON_BICYCLE
1557579822188,1.0,TILTING
1557579833360,0.31,UNKNOWN
1557579833360,0.29,ON_FOOT
1557579833360,0.29,WALKING
1557579833360,0.09,STILL
1557579833360,0.08,IN_VEHICLE
1557579833360,0.08,ON_BICYCLE
1557579833360,0.08,RUNNING
1557579860359,0.31,UNKNOWN
1557579860359,0.29,STILL
1557579860359,0.1,IN_VEHICLE
1557579860359,0.08,ON_BICYCLE
1557579860359,0.08,ON_FOOT
1557579860359,0.08,WALKING
1557579860359,0.08,RUNNING
1557579882485,0.97,ON_FOOT
1557579882485,0.97,WALKING
1557579882485,0.01,IN_VEHICLE
1557579882485,0.01,STILL
1557579882485,0.01,UNKNOWN
1557579895536,1.0,TILTING
1557579908587,0.31,UNKNOWN
1557579908587,0.22,STILL
1557579908587,0.12,ON_FOOT
1557579908587,0.12,WALKING
1557579908587,0.11,IN_VEHICLE
1557579908587,0.08,ON_BICYCLE
1557579908587,0.08,RUNNING
1557579936075,0.3,STILL
1557579936075,0.22,UNKNOWN
1557579936075,0.2,ON_FOOT
1557579936075,0.2,WALKING
1557579936075,0.09,ON_BICYCLE
1557579936075,0.07,IN_VEHICLE
1557579936075,0.06,RUNNING
1557579942984,1.0,TILTING
1557579949892,1.0,STILL
1557579963743,1.0,STILL
1557579977554,1.0,STILL
1557579991393,1.0,STILL
1557580005512,1.0,STILL
1557580019495,1.0,STILL
1557580033338,1.0,STILL
1557580047176,1.0,STILL
1557580061005,1.0,STILL
1557580074828,1.0,STILL
1557580088639,1.0,STILL
1557580103533,1.0,STILL
1557580118106,1.0,STILL
1557580131944,1.0,STILL
1557580145780,1.0,STILL
1557580160533,1.0,STILL
1557580174561,1.0,STILL
1557580188496,1.0,STILL
1557580202493,0.55,STILL
1557580202493,0.19,ON_FOOT
1557580202493,0.19,WALKING
1557580202493,0.09,IN_VEHICLE
1557580202493,0.08,ON_BICYCLE
1557580202493,0.02,UNKNOWN
1557580216275,0.55,STILL
1557580216275,0.19,ON_FOOT
1557580216275,0.19,WALKING
1557580216275,0.17,IN_VEHICLE
1557580216275,0.02,ON_BICYCLE
1557580216275,0.01,UNKNOWN
1557580234685,0.21,UNKNOWN
1557580234685,0.2,STILL
1557580234685,0.18,ON_FOOT
1557580234685,0.18,WALKING
1557580234685,0.17,IN_VEHICLE
1557580234685,0.09,ON_BICYCLE
1557580234685,0.06,RUNNING
1557580253333,1.0,TILTING
1557580271981,0.25,UNKNOWN
1557580271981,0.2,STILL
1557580271981,0.16,IN_VEHICLE
1557580271981,0.14,ON_FOOT
1557580271981,0.14,WALKING
1557580271981,0.09,ON_BICYCLE
1557580271981,0.06,RUNNING
1557580298595,0.49,STILL
1557580298595,0.15,IN_VEHICLE
1557580298595,0.12,UNKNOWN
1557580298595,0.08,ON_FOOT
1557580298595,0.08,WALKING
1557580298595,0.07,ON_BICYCLE
1557580298595,0.03,RUNNING
1557580309608,1.0,TILTING
1557580320621,0.27,UNKNOWN
1557580320621,0.22,STILL
1557580320621,0.13,IN_VEHICLE
1557580320621,0.12,ON_BICYCLE
1557580320621,0.09,ON_FOOT
1557580320621,0.09,WALKING
1557580320621,0.07,RUNNING
1557580346336,0.33,STILL
1557580346336,0.2,IN_VEHICLE
1557580346336,0.12,UNKNOWN
1557580346336,0.1,ON_FOOT
1557580346336,0.1,WALKING
1557580346336,0.06,ON_BICYCLE
1557580346336,0.03,RUNNING
1557580360162,0.34,STILL
1557580360162,0.2,ON_FOOT
1557580360162,0.2,WALKING
1557580360162,0.18,IN_VEHICLE
1557580360162,0.08,ON_BICYCLE
1557580360162,0.03,UNKNOWN
1557580374027,0.66,STILL
1557580374027,0.11,IN_VEHICLE
1557580374027,0.07,ON_FOOT
1557580374027,0.07,WALKING
1557580374027,0.04,ON_BICYCLE
1557580374027,0.03,UNKNOWN
1557580392368,0.29,STILL
1557580392368,0.21,UNKNOWN
1557580392368,0.17,IN_VEHICLE
1557580392368,0.11,ON_FOOT
1557580392368,0.11,WALKING
1557580392368,0.07,ON_BICYCLE
1557580392368,0.05,RUNNING
1557580406193,0.65,STILL
1557580406193,0.1,IN_VEHICLE
1557580406193,0.07,ON_FOOT
1557580406193,0.07,WALKING
