timestamp,confidence,type
1557650751193,0.03,ON_FOOT
1557650751193,0.03,WALKING
1557650751193,0.02,UNKNOWN
1557650751193,0.01,IN_VEHICLE
1557653001512,1.0,TILTING
1557655251831,0.55,ON_FOOT
1557655251831,0.55,WALKING
1557655251831,0.16,STILL
1557655251831,0.12,UNKNOWN
1557655251831,0.08,RUNNING
1557655251831,0.04,ON_BICYCLE
1557655251831,0.03,IN_VEHICLE
1557655263482,0.94,ON_FOOT
1557655263482,0.94,WALKING
1557655263482,0.02,STILL
1557655263482,0.02,UNKNOWN
1557655263482,0.01,IN_VEHICLE
1557655263482,0.01,ON_BICYCLE
1557655273575,0.99,ON_FOOT
1557655273575,0.99,WALKING
1557655273575,0.01,UNKNOWN
1557655283659,0.94,ON_FOOT
1557655283659,0.94,WALKING
1557655283659,0.05,RUNNING
1557655283659,0.01,UNKNOWN
1557655305610,0.31,UNKNOWN
1557655305610,0.16,STILL
1557655305610,0.15,ON_FOOT
1557655305610,0.15,WALKING
1557655305610,0.14,IN_VEHICLE
1557655305610,0.09,ON_BICYCLE
1557655305610,0.08,RUNNING
1557655337468,0.3,STILL
1557655337468,0.24,ON_FOOT
1557655337468,0.24,WALKING
1557655337468,0.17,UNKNOWN
1557655337468,0.11,IN_VEHICLE
1557655337468,0.07,ON_BICYCLE
1557655337468,0.06,RUNNING
1557655351317,0.43,STILL
1557655351317,0.27,ON_FOOT
1557655351317,0.27,WALKING
1557655351317,0.2,ON_BICYCLE
1557655351317,0.04,IN_VEHICLE
1557655351317,0.02,UNKNOWN
1557655365162,0.49,STILL
1557655365162,0.4,ON_FOOT
1557655365162,0.4,WALKING
1557655365162,0.04,IN_VEHICLE
1557655365162,0.03,ON_BICYCLE
1557655365162,0.02,UNKNOWN
1557655365162,0.01,RUNNING
1557655379000,0.58,STILL
1557655379000,0.3,ON_FOOT
1557655379000,0.3,WALKING
1557655379000,0.04,ON_BICYCLE
1557655379000,0.02,IN_VEHICLE
1557655379000,0.02,UNKNOWN
1557655379000,0.02,RUNNING
1557655405575,0.68,ON_FOOT
1557655405575,0.56,WALKING
1557655405575,0.24,RUNNING
1557655405575,0.1,UNKNOWN
1557655405575,0.03,IN_VEHICLE
1557655405575,0.03,ON_BICYCLE
1557655405575,0.03,STILL
1557655412483,1.0,TILTING
1557655419391,0.89,ON_FOOT
1557655419391,0.89,WALKING
1557655419391,0.04,IN_VEHICLE
1557655419391,0.02,STILL
1557655419391,0.02,UNKNOWN
1557655419391,0.01,ON_BICYCLE
1557655419391,0.01,RUNNING
1557655423498,0.93,ON_FOOT
1557655423498,0.93,WALKING
1557655423498,0.02,STILL
1557655423498,0.02,UNKNOWN
1557655423498,0.01,IN_VEHICLE
1557655423498,0.01,ON_BICYCLE
1557655423498,0.01,RUNNING
1557655427501,0.9,ON_FOOT
1557655427501,0.9,WALKING
1557655427501,0.03,STILL
1557655427501,0.03,UNKNOWN
1557655427501,0.02,IN_VEHICLE
1557655427501,0.01,ON_BICYCLE
1557655431526,0.97,ON_FOOT
1557655431526,0.97,WALKING
1557655431526,0.02,UNKNOWN
1557655431526,0.01,STILL
1557655435179,0.94,ON_FOOT
1557655435179,0.94,WALKING
1557655435179,0.03,UNKNOWN
1557655435179,0.02,STILL
1557655435179,0.01,IN_VEHICLE
1557655439568,0.92,ON_FOOT
1557655439568,0.92,WALKING
1557655439568,0.03,STILL
1557655439568,0.03,UNKNOWN
1557655439568,0.01,IN_VEHICLE
1557655439568,0.01,ON_BICYCLE
1557655443602,0.83,ON_FOOT
1557655443602,0.83,WALKING
1557655443602,0.06,STILL
1557655443602,0.04,IN_VEHICLE
1557655443602,0.03,ON_BICYCLE
1557655443602,0.02,UNKNOWN
1557655447548,0.96,ON_FOOT
1557655447548,0.96,WALKING
1557655447548,0.02,STILL
1557655447548,0.02,UNKNOWN
1557655455556,1.0,TILTING
1557655463563,0.31,UNKNOWN
1557655463563,0.19,STILL
1557655463563,0.12,ON_FOOT
1557655463563,0.12,WALKING
1557655463563,0.11,IN_VEHICLE
1557655463563,0.1,ON_BICYCLE
1557655463563,0.08,RUNNING
1557655490034,0.35,STILL
1557655490034,0.21,UNKNOWN
1557655490034,0.18,ON_FOOT
1557655490034,0.18,WALKING
1557655490034,0.08,IN_VEHICLE
1557655490034,0.07,ON_BICYCLE
1557655490034,0.06,RUNNING
1557655503879,0.66,STILL
1557655503879,0.27,ON_FOOT
1557655503879,0.27,WALKING
1557655503879,0.02,IN_VEHICLE
1557655503879,0.02,ON_BICYCLE
1557655503879,0.02,UNKNOWN
1557655517733,0.49,STILL
1557655517733,0.27,ON_FOOT
1557655517733,0.27,WALKING
1557655517733,0.16,IN_VEHICLE
1557655517733,0.03,UNKNOWN
1557655517733,0.02,ON_BICYCLE
1557655517733,0.01,RUNNING
1557655531558,0.65,STILL
1557655531558,0.23,ON_FOOT
1557655531558,0.23,WALKING
1557655531558,0.04,ON_BICYCLE
1557655531558,0.03,IN_VEHICLE
1557655531558,0.02,UNKNOWN
1557655531558,0.01,RUNNING
1557655545428,0.58,STILL
1557655545428,0.25,ON_FOOT
1557655545428,0.25,WALKING
1557655545428,0.08,IN_VEHICLE
1557655545428,0.04,ON_BICYCLE
1557655545428,0.01,UNKNOWN
1557655545428,0.01,RUNNING
1557655559220,0.43,STILL
1557655559220,0.36,IN_VEHICLE
1557655559220,0.12,ON_FOOT
1557655559220,0.12,WALKING
1557655559220,0.03,ON_BICYCLE
1557655559220,0.02,UNKNOWN
1557655573063,0.53,STILL
1557655573063,0.26,ON_FOOT
1557655573063,0.26,WALKING
1557655573063,0.09,IN_VEHICLE
1557655573063,0.06,ON_BICYCLE
1557655573063,0.02,UNKNOWN
1557655573063,0.01,RUNNING
1557655586961,0.6,STILL
1557655586961,0.24,ON_FOOT
1557655586961,0.24,WALKING
1557655586961,0.05,IN_VEHICLE
1557655586961,0.05,ON_BICYCLE
1557655586961,0.03,UNKNOWN
1557655586961,0.01,RUNNING
1557655600821,0.62,STILL
1557655600821,0.32,ON_FOOT
1557655600821,0.32,WALKING
1557655600821,0.03,UNKNOWN
1557655600821,0.01,IN_VEHICLE
1557655600821,0.01,ON_BICYCLE
1557655614693,0.88,STILL
1557655614693,0.08,ON_FOOT
1557655614693,0.08,WALKING
1557655614693,0.01,IN_VEHICLE
1557655614693,0.01,ON_BICYCLE
1557655614693,0.01,UNKNOWN
1557655628532,0.49,STILL
1557655628532,0.22,ON_FOOT
1557655628532,0.22,WALKING
1557655628532,0.19,IN_VEHICLE
1557655628532,0.04,ON_BICYCLE
1557655628532,0.01,UNKNOWN
1557655628532,0.01,RUNNING
1557655642423,0.55,STILL
1557655642423,0.25,ON_FOOT
1557655642423,0.25,WALKING
1557655642423,0.09,IN_VEHICLE
1557655642423,0.05,ON_BICYCLE
1557655642423,0.02,UNKNOWN
1557655642423,0.01,RUNNING
1557655656257,0.52,STILL
1557655656257,0.28,ON_FOOT
1557655656257,0.28,WALKING
1557655656257,0.07,IN_VEHICLE
1557655656257,0.06,ON_BICYCLE
1557655656257,0.03,UNKNOWN
1557655656257,0.01,RUNNING
1557655670115,1.0,STILL
1557655683949,0.63,STILL
1557655683949,0.22,ON_FOOT
1557655683949,0.22,WALKING
1557655683949,0.09,IN_VEHICLE
1557655683949,0.02,ON_BICYCLE
1557655683949,0.02,UNKNOWN
1557655697811,0.68,STILL
1557655697811,0.16,ON_FOOT
1557655697811,0.16,WALKING
1557655697811,0.08,IN_VEHICLE
1557655697811,0.03,ON_BICYCLE
1557655697811,0.02,UNKNOWN
1557655711755,0.58,STILL
1557655711755,0.24,ON_FOOT
1557655711755,0.24,WALKING
1557655711755,0.1,IN_VEHICLE
1557655711755,0.03,ON_BICYCLE
1557655711755,0.02,UNKNOWN
1557655725585,0.67,STILL
1557655725585,0.18,ON_FOOT
1557655725585,0.18,WALKING
1557655725585,0.06,IN_VEHICLE
1557655725585,0.05,ON_BICYCLE
1557655725585,0.02,UNKNOWN
1557655739419,0.99,STILL
1557655739419,0.01,UNKNOWN
1557655753263,1.0,STILL
1557655767106,1.0,STILL
1557655780948,1.0,STILL
1557655799292,0.4,STILL
1557655799292,0.21,UNKNOWN
1557655799292,0.12,ON_FOOT
1557655799292,0.12,WALKING
1557655799292,0.1,IN_VEHICLE
1557655799292,0.07,ON_BICYCLE
1557655799292,0.05,RUNNING
1557655813169,1.0,STILL
1557655827009,0.6,STILL
1557655827009,0.22,ON_FOOT
1557655827009,0.22,WALKING
1557655827009,0.1,IN_VEHICLE
1557655827009,0.03,ON_BICYCLE
1557655827009,0.02,UNKNOWN
1557655827009,0.01,RUNNING
1557655840858,0.44,STILL
1557655840858,0.32,ON_FOOT
1557655840858,0.32,WALKING
1557655840858,0.12,IN_VEHICLE
1557655840858,0.06,ON_BICYCLE
1557655840858,0.02,RUNNING
1557655854709,0.71,STILL
1557655854709,0.19,ON_FOOT
1557655854709,0.19,WALKING
1557655854709,0.03,IN_VEHICLE
1557655854709,0.03,ON_BICYCLE
1557655854709,0.02,UNKNOWN
1557655868601,1.0,STILL
1557655882436,0.49,STILL
1557655882436,0.34,ON_FOOT
1557655882436,0.34,WALKING
1557655882436,0.06,ON_BICYCLE
1557655882436,0.04,IN_VEHICLE
1557655882436,0.03,RUNNING
1557655882436,0.02,UNKNOWN
1557655896281,1.0,STILL
1557655910100,0.61,STILL
1557655910100,0.23,ON_FOOT
1557655910100,0.23,WALKING
1557655910100,0.06,IN_VEHICLE
1557655910100,0.05,ON_BICYCLE
1557655910100,0.02,UNKNOWN
1557655910100,0.01,RUNNING
1557655923942,1.0,STILL
1557655937770,0.72,STILL
1557655937770,0.18,ON_FOOT
1557655937770,0.18,WALKING
1557655937770,0.03,ON_BICYCLE
1557655937770,0.03,UNKNOWN
1557655937770,0.02,IN_VEHICLE
1557655951670,0.61,STILL
1557655951670,0.22,ON_FOOT
1557655951670,0.22,WALKING
1557655951670,0.07,IN_VEHICLE
1557655951670,0.05,ON_BICYCLE
1557655951670,0.02,UNKNOWN
1557655951670,0.01,RUNNING
1557655965480,0.59,STILL
1557655965480,0.25,ON_FOOT
1557655965480,0.25,WALKING
1557655965480,0.07,IN_VEHICLE
1557655965480,0.05,ON_BICYCLE
1557655965480,0.01,UNKNOWN
1557655965480,0.01,RUNNING
1557655979337,0.46,STILL
1557655979337,0.3,ON_FOOT
1557655979337,0.3,WALKING
1557655979337,0.12,IN_VEHICLE
1557655979337,0.06,ON_BICYCLE
1557655979337,0.01,UNKNOWN
1557655979337,0.01,RUNNING
1557655993173,0.65,STILL
1557655993173,0.2,ON_FOOT
1557655993173,0.2,WALKING
1557655993173,0.07,IN_VEHICLE
1557655993173,0.03,ON_BICYCLE
1557655993173,0.02,UNKNOWN
1557656201491,0.57,ON_FOOT
1557656201491,0.57,WALKING
1557656201491,0.16,STILL
1557656201491,0.11,UNKNOWN
1557656201491,0.05,ON_BICYCLE
1557656201491,0.04,IN_VEHICLE
1557656201491,0.04,RUNNING
1557656210487,1.0,TILTING
1557656219482,0.49,ON_FOOT
1557656219482,0.49,WALKING
1557656219482,0.21,UNKNOWN
1557656219482,0.1,STILL
1557656219482,0.06,IN_VEHICLE
1557656219482,0.06,ON_BICYCLE
1557656219482,0.05,RUNNING
1557656242464,0.55,ON_FOOT
1557656242464,0.55,WALKING
1557656242464,0.26,STILL
1557656242464,0.12,IN_VEHICLE
1557656242464,0.02,UNKNOWN
1557656242464,0.01,ON_BICYCLE
1557656263482,0.92,STILL
1557656263482,0.04,IN_VEHICLE
1557656263482,0.02,ON_FOOT
1557656263482,0.02,WALKING
1557656263482,0.01,UNKNOWN
1557656277341,0.59,STILL
1557656277341,0.21,IN_VEHICLE
1557656277341,0.08,ON_FOOT
1557656277341,0.08,WALKING
1557656277341,0.02,UNKNOWN
1557656277341,0.01,ON_BICYCLE
1557656291229,1.0,STILL
1557656305094,0.61,STILL
1557656305094,0.2,IN_VEHICLE
1557656305094,0.02,ON_FOOT
1557656305094,0.02,WALKING
1557656305094,0.01,ON_BICYCLE
1557656305094,0.01,UNKNOWN
1557656318927,0.74,STILL
1557656318927,0.13,IN_VEHICLE
1557656318927,0.04,ON_FOOT
1557656318927,0.04,WALKING
1557656318927,0.02,UNKNOWN
1557656350752,0.47,STILL
1557656350752,0.25,ON_FOOT
1557656350752,0.25,WALKING
1557656350752,0.09,IN_VEHICLE
1557656350752,0.09,UNKNOWN
1557656350752,0.03,ON_BICYCLE
1557656350752,0.02,RUNNING
1557656364638,0.81,STILL
1557656364638,0.1,IN_VEHICLE
1557656364638,0.04,ON_FOOT
1557656364638,0.04,WALKING
1557656364638,0.02,UNKNOWN
1557656378480,0.67,STILL
1557656378480,0.19,ON_FOOT
1557656378480,0.19,WALKING
1557656378480,0.07,IN_VEHICLE
1557656378480,0.02,UNKNOWN
1557656378480,0.01,ON_BICYCLE
1557656392319,0.98,STILL
1557656392319,0.01,ON_FOOT
1557656392319,0.01,UNKNOWN
1557656392319,0.01,WALKING
1557656406158,0.61,STILL
1557656406158,0.16,IN_VEHICLE
1557656406158,0.09,ON_FOOT
1557656406158,0.09,WALKING
1557656406158,0.01,ON_BICYCLE
1557656406158,0.01,UNKNOWN
1557656420007,0.64,STILL
1557656420007,0.15,IN_VEHICLE
1557656420007,0.05,ON_FOOT
1557656420007,0.05,WALKING
1557656420007,0.01,ON_BICYCLE
1557656420007,0.01,UNKNOWN
1557656433844,0.39,STILL
1557656433844,0.32,ON_FOOT
1557656433844,0.32,WALKING
1557656433844,0.17,IN_VEHICLE
1557656433844,0.02,ON_BICYCLE
1557656433844,0.02,UNKNOWN
1557656447675,0.7,STILL
1557656447675,0.21,IN_VEHICLE
1557656447675,0.06,ON_FOOT
1557656447675,0.06,WALKING
1557656447675,0.02,UNKNOWN
1557656461533,0.86,STILL
1557656461533,0.11,ON_FOOT
1557656461533,0.11,WALKING
1557656461533,0.03,UNKNOWN
1557656488885,0.45,ON_FOOT
1557656488885,0.45,WALKING
1557656488885,0.41,STILL
1557656488885,0.09,IN_VEHICLE
1557656488885,0.02,UNKNOWN
1557656488885,0.01,ON_BICYCLE
1557656514569,0.38,STILL
1557656514569,0.31,ON_FOOT
1557656514569,0.31,WALKING
1557656514569,0.11,UNKNOWN
1557656514569,0.08,IN_VEHICLE
1557656514569,0.03,ON_BICYCLE
1557656514569,0.03,RUNNING
1557656528441,0.77,STILL
1557656528441,0.1,IN_VEHICLE
1557656528441,0.03,ON_FOOT
1557656528441,0.03,WALKING
1557656528441,0.01,ON_BICYCLE
1557656528441,0.01,UNKNOWN
1557656542275,0.54,STILL
1557656542275,0.16,IN_VEHICLE
1557656542275,0.13,ON_FOOT
1557656542275,0.13,WALKING
1557656542275,0.02,UNKNOWN
1557656542275,0.01,ON_BICYCLE
1557656569643,0.45,STILL
1557656569643,0.29,ON_FOOT
1557656569643,0.29,WALKING
1557656569643,0.12,UNKNOWN
1557656569643,0.05,IN_VEHICLE
1557656569643,0.03,ON_BICYCLE
1557656569643,0.03,RUNNING
1557656583539,0.48,STILL
1557656583539,0.34,ON_FOOT
1557656583539,0.34,WALKING
1557656583539,0.08,IN_VEHICLE
1557656583539,0.03,ON_BICYCLE
1557656583539,0.02,UNKNOWN
1557656601867,0.37,STILL
1557656601867,0.22,UNKNOWN
1557656601867,0.13,ON_FOOT
1557656601867,0.13,WALKING
1557656601867,0.11,IN_VEHICLE
1557656601867,0.06,ON_BICYCLE
1557656601867,0.05,RUNNING
1557656615676,0.76,STILL
1557656615676,0.11,IN_VEHICLE
1557656615676,0.03,ON_FOOT
1557656615676,0.03,WALKING
1557656615676,0.01,ON_BICYCLE
1557656615676,0.01,UNKNOWN
1557656629478,0.46,STILL
1557656629478,0.3,IN_VEHICLE
1557656629478,0.08,ON_FOOT
1557656629478,0.08,WALKING
1557656629478,0.02,UNKNOWN
1557656629478,0.01,ON_BICYCLE
1557656652790,0.27,UNKNOWN
1557656652790,0.26,STILL
1557656652790,0.13,IN_VEHICLE
1557656652790,0.09,ON_FOOT
1557656652790,0.09,WALKING
1557656652790,0.07,ON_BICYCLE
1557656652790,0.07,RUNNING
1557656684645,0.46,ON_FOOT
1557656684645,0.46,WALKING
1557656684645,0.33,STILL
1557656684645,0.13,ON_BICYCLE
1557656684645,0.03,IN_VEHICLE
1557656684645,0.02,UNKNOWN
1557656684645,0.02,RUNNING
1557656698311,0.95,ON_FOOT
1557656698311,0.95,WALKING
1557656698311,0.03,STILL
1557656698311,0.01,IN_VEHICLE
1557656698311,0.01,UNKNOWN
1557656723430,0.31,UNKNOWN
1557656723430,0.21,STILL
1557656723430,0.14,ON_FOOT
1557656723430,0.14,WALKING
1557656723430,0.11,IN_VEHICLE
1557656723430,0.08,ON_BICYCLE
1557656723430,0.08,RUNNING
1557656750059,0.59,STILL
1557656750059,0.12,IN_VEHICLE
1557656750059,0.11,UNKNOWN
1557656750059,0.07,ON_FOOT
1557656750059,0.07,WALKING
1557656750059,0.03,ON_BICYCLE
1557656750059,0.03,RUNNING
1557656768381,0.52,STILL
1557656768381,0.21,UNKNOWN
1557656768381,0.08,ON_FOOT
1557656768381,0.08,WALKING
1557656768381,0.05,IN_VEHICLE
1557656768381,0.05,ON_BICYCLE
1557656768381,0.05,RUNNING
1557656782250,1.0,STILL
1557656791417,1.0,TILTING
1557656800584,0.44,STILL
1557656800584,0.21,UNKNOWN
1557656800584,0.13,ON_FOOT
1557656800584,0.13,WALKING
1557656800584,0.06,IN_VEHICLE
1557656800584,0.06,ON_BICYCLE
1557656800584,0.06,RUNNING
1557656814478,0.49,STILL
1557656814478,0.44,ON_FOOT
1557656814478,0.44,WALKING
1557656814478,0.02,IN_VEHICLE
1557656814478,0.02,UNKNOWN
1557656814478,0.02,RUNNING
1557656814478,0.01,ON_BICYCLE
1557656828309,0.68,STILL
1557656828309,0.2,IN_VEHICLE
1557656828309,0.02,ON_FOOT
1557656828309,0.02,WALKING
1557656828309,0.01,UNKNOWN
1557656846659,0.41,STILL
1557656846659,0.21,UNKNOWN
1557656846659,0.17,ON_FOOT
1557656846659,0.17,WALKING
1557656846659,0.06,IN_VEHICLE
1557656846659,0.06,ON_BICYCLE
1557656846659,0.05,RUNNING
1557656860514,1.0,STILL
1557656874356,0.8,STILL
1557656874356,0.13,ON_FOOT
1557656874356,0.13,WALKING
1557656874356,0.02,IN_VEHICLE
1557656874356,0.02,ON_BICYCLE
1557656874356,0.02,UNKNOWN
1557656888202,0.94,STILL
1557656888202,0.04,ON_FOOT
1557656888202,0.04,WALKING
1557656888202,0.02,UNKNOWN
1557656902060,0.37,STILL
1557656902060,0.23,IN_VEHICLE
1557656902060,0.17,ON_FOOT
1557656902060,0.17,WALKING
1557656902060,0.01,ON_BICYCLE
1557656902060,0.01,UNKNOWN
1557656915909,1.0,STILL
1557656929764,0.62,STILL
1557656929764,0.35,ON_FOOT
1557656929764,0.35,WALKING
1557656929764,0.02,UNKNOWN
1557656929764,0.01,RUNNING
1557656943638,1.0,STILL
1557656957481,0.4,STILL
1557656957481,0.21,IN_VEHICLE
1557656957481,0.19,ON_FOOT
1557656957481,0.19,WALKING
1557656957481,0.05,ON_BICYCLE
1557656957481,0.01,UNKNOWN
1557656957481,0.01,RUNNING
1557656971328,0.97,STILL
1557656971328,0.02,ON_FOOT
1557656971328,0.02,WALKING
1557656971328,0.01,UNKNOWN
1557656985192,0.83,STILL
1557656985192,0.09,ON_FOOT
1557656985192,0.09,WALKING
1557656985192,0.03,UNKNOWN
1557656985192,0.02,IN_VEHICLE
1557656985192,0.02,ON_BICYCLE
1557656999083,0.37,STILL
1557656999083,0.22,ON_FOOT
1557656999083,0.22,WALKING
1557656999083,0.18,IN_VEHICLE
1557656999083,0.03,UNKNOWN
1557656999083,0.02,ON_BICYCLE
1557656999083,0.01,RUNNING
1557657012910,0.84,STILL
1557657012910,0.12,ON_FOOT
1557657012910,0.12,WALKING
1557657012910,0.02,UNKNOWN
1557657012910,0.01,IN_VEHICLE
1557657012910,0.01,ON_BICYCLE
1557657026751,0.84,STILL
1557657026751,0.07,ON_FOOT
1557657026751,0.07,WALKING
1557657026751,0.04,IN_VEHICLE
1557657026751,0.02,UNKNOWN
1557657026751,0.01,ON_BICYCLE
1557657040602,1.0,STILL
1557657054448,0.6,STILL
1557657054448,0.17,IN_VEHICLE
1557657054448,0.06,ON_FOOT
1557657054448,0.06,WALKING
1557657054448,0.03,UNKNOWN
1557657054448,0.02,ON_BICYCLE
1557657065884,1.0,TILTING
1557657077320,0.28,UNKNOWN
1557657077320,0.2,STILL
1557657077320,0.17,IN_VEHICLE
1557657077320,0.13,ON_FOOT
1557657077320,0.13,WALKING
1557657077320,0.08,ON_BICYCLE
1557657077320,0.07,RUNNING
1557657104674,0.36,ON_FOOT
1557657104674,0.36,WALKING
1557657104674,0.21,UNKNOWN
1557657104674,0.19,STILL
1557657104674,0.06,IN_VEHICLE
1557657104674,0.06,ON_BICYCLE
1557657104674,0.06,RUNNING
1557657130506,0.4,UNKNOWN
1557657130506,0.1,IN_VEHICLE
1557657130506,0.1,ON_BICYCLE
1557657130506,0.1,ON_FOOT
1557657130506,0.1,STILL
1557657130506,0.1,WALKING
1557657130506,0.1,RUNNING
1557657156287,0.4,UNKNOWN
1557657156287,0.1,IN_VEHICLE
1557657156287,0.1,ON_BICYCLE
1557657156287,0.1,ON_FOOT
1557657156287,0.1,STILL
1557657156287,0.1,WALKING
1557657156287,0.1,RUNNING
1557657187274,0.61,ON_FOOT
1557657187274,0.61,WALKING
1557657187274,0.12,STILL
1557657187274,0.1,UNKNOWN
1557657187274,0.07,RUNNING
1557657187274,0.05,IN_VEHICLE
1557657187274,0.03,ON_BICYCLE
1557657197439,0.99,ON_FOOT
1557657197439,0.99,WALKING
1557657197439,0.01,UNKNOWN
1557657219510,0.64,ON_FOOT
1557657219510,0.59,WALKING
1557657219510,0.2,RUNNING
1557657219510,0.11,UNKNOWN
1557657219510,0.03,IN_VEHICLE
1557657219510,0.03,ON_BICYCLE
1557657219510,0.03,STILL
1557657245611,0.35,ON_FOOT
1557657245611,0.27,RUNNING
1557657245611,0.21,UNKNOWN
1557657245611,0.16,WALKING
1557657245611,0.15,STILL
1557657245611,0.08,IN_VEHICLE
1557657245611,0.07,ON_BICYCLE
1557657271503,0.31,UNKNOWN
1557657271503,0.2,STILL
1557657271503,0.16,ON_FOOT
1557657271503,0.16,WALKING
1557657271503,0.1,IN_VEHICLE
1557657271503,0.08,ON_BICYCLE
1557657271503,0.08,RUNNING
1557657303293,0.62,ON_FOOT
1557657303293,0.62,WALKING
1557657303293,0.17,UNKNOWN
1557657303293,0.05,ON_BICYCLE
1557657303293,0.05,RUNNING
1557657303293,0.04,IN_VEHICLE
1557657303293,0.04,STILL
1557657320567,0.4,ON_FOOT
1557657320567,0.4,WALKING
1557657320567,0.27,UNKNOWN
1557657320567,0.07,IN_VEHICLE
1557657320567,0.07,ON_BICYCLE
1557657320567,0.07,STILL
1557657320567,0.07,RUNNING
1557657334416,0.98,ON_FOOT
1557657334416,0.98,WALKING
1557657334416,0.01,UNKNOWN
1557657334416,0.01,RUNNING
1557657348210,1.0,ON_FOOT
1557657348210,1.0,WALKING
1557657363494,1.0,ON_FOOT
1557657363494,1.0,WALKING
1557657389577,0.84,ON_FOOT
1557657389577,0.58,WALKING
1557657389577,0.39,RUNNING
1557657389577,0.02,ON_BICYCLE
1557657389577,0.01,UNKNOWN
1557657401561,0.87,ON_FOOT
1557657401561,0.87,WALKING
1557657401561,0.05,RUNNING
1557657401561,0.02,ON_BICYCLE
1557657401561,0.02,STILL
1557657401561,0.02,UNKNOWN
1557657401561,0.01,IN_VEHICLE
1557657415173,0.45,ON_FOOT
1557657415173,0.45,WALKING
1557657415173,0.21,UNKNOWN
1557657415173,0.09,RUNNING
1557657415173,0.08,STILL
1557657415173,0.07,ON_BICYCLE
1557657415173,0.06,IN_VEHICLE
1557657439343,0.32,ON_FOOT
1557657439343,0.32,WALKING
1557657439343,0.24,ON_BICYCLE
1557657439343,0.21,UNKNOWN
1557657439343,0.07,IN_VEHICLE
1557657439343,0.06,STILL
1557657439343,0.06,RUNNING
1557657469965,0.32,STILL
1557657469965,0.22,ON_FOOT
1557657469965,0.22,WALKING
1557657469965,0.17,UNKNOWN
1557657469965,0.11,IN_VEHICLE
1557657469965,0.06,ON_BICYCLE
1557657469965,0.05,RUNNING
1557657497377,0.3,UNKNOWN
1557657497377,0.28,ON_FOOT
1557657497377,0.28,WALKING
1557657497377,0.1,STILL
1557657497377,0.09,ON_BICYCLE
1557657497377,0.08,IN_VEHICLE
1557657497377,0.08,RUNNING
1557657524440,0.31,ON_BICYCLE
1557657524440,0.21,UNKNOWN
1557657524440,0.15,STILL
1557657524440,0.14,ON_FOOT
1557657524440,0.14,WALKING
1557657524440,0.08,IN_VEHICLE
1557657524440,0.06,RUNNING
1557657545773,0.58,STILL
1557657545773,0.23,ON_FOOT
1557657545773,0.23,WALKING
1557657545773,0.08,RUNNING
1557657545773,0.04,ON_BICYCLE
1557657545773,0.03,IN_VEHICLE
1557657545773,0.02,UNKNOWN
1557657557359,0.43,STILL
1557657557359,0.31,ON_FOOT
1557657557359,0.31,WALKING
1557657557359,0.11,RUNNING
1557657557359,0.05,IN_VEHICLE
1557657557359,0.05,ON_BICYCLE
1557657557359,0.03,UNKNOWN
1557657567482,0.3,STILL
1557657567482,0.29,ON_FOOT
1557657567482,0.29,WALKING
1557657567482,0.23,IN_VEHICLE
1557657567482,0.06,RUNNING
1557657567482,0.05,ON_BICYCLE
1557657567482,0.03,UNKNOWN
1557657586254,0.28,UNKNOWN
1557657586254,0.18,STILL
1557657586254,0.16,IN_VEHICLE
1557657586254,0.14,ON_FOOT
1557657586254,0.14,WALKING
1557657586254,0.08,ON_BICYCLE
1557657586254,0.07,RUNNING
1557657611097,0.32,STILL
1557657611097,0.25,ON_FOOT
1557657611097,0.25,WALKING
1557657611097,0.16,IN_VEHICLE
1557657611097,0.11,UNKNOWN
1557657611097,0.07,ON_BICYCLE
1557657611097,0.05,RUNNING
1557657623356,0.5,STILL
1557657623356,0.36,ON_FOOT
1557657623356,0.36,WALKING
1557657623356,0.04,IN_VEHICLE
1557657623356,0.04,ON_BICYCLE
1557657623356,0.02,UNKNOWN
1557657623356,0.02,RUNNING
1557657633548,0.33,STILL
1557657633548,0.31,ON_FOOT
1557657633548,0.31,WALKING
1557657633548,0.24,IN_VEHICLE
1557657633548,0.04,ON_BICYCLE
1557657633548,0.03,RUNNING
1557657633548,0.01,UNKNOWN
1557657656287,0.31,UNKNOWN
1557657656287,0.24,STILL
1557657656287,0.14,ON_FOOT
1557657656287,0.14,WALKING
1557657656287,0.08,IN_VEHICLE
1557657656287,0.08,ON_BICYCLE
1557657656287,0.08,RUNNING
1557657677664,0.58,STILL
1557657677664,0.25,ON_FOOT
1557657677664,0.25,WALKING
1557657677664,0.06,ON_BICYCLE
1557657677664,0.05,IN_VEHICLE
1557657677664,0.02,UNKNOWN
1557657677664,0.02,RUNNING
1557657689420,0.4,STILL
1557657689420,0.22,IN_VEHICLE
1557657689420,0.21,ON_FOOT
1557657689420,0.21,WALKING
1557657689420,0.08,ON_BICYCLE
1557657689420,0.02,UNKNOWN
1557657689420,0.01,RUNNING
1557657712653,0.31,UNKNOWN
1557657712653,0.19,ON_FOOT
1557657712653,0.19,RUNNING
1557657712653,0.18,WALKING
1557657712653,0.09,ON_BICYCLE
1557657712653,0.08,IN_VEHICLE
1557657712653,0.08,STILL
1557657737316,0.49,ON_FOOT
1557657737316,0.49,WALKING
1557657737316,0.21,UNKNOWN
1557657737316,0.07,STILL
1557657737316,0.07,RUNNING
1557657737316,0.06,IN_VEHICLE
1557657737316,0.06,ON_BICYCLE
1557657750146,1.0,TILTING
